4.3352 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
92.8404 	EXP 	text_treatment_surgery: autoDraw = False
92.8404 	EXP 	text_treatment_radiation: autoDraw = False
92.8404 	EXP 	text: text = ''
92.8404 	EXP 	text: autoDraw = True
92.9252 	DATA 	Mouse:  Left button up, pos=(968,117)
93.7088 	EXP 	New trial (rep=0, index=18): {'faceImages': 'images\\FOREHEAD_CFD_WM_212_097_N.png'}
93.7193 	EXP 	text: autoDraw = False
93.7193 	EXP 	text: autoDraw = False
93.7193 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WM_212_097_N.png'
93.7193 	EXP 	slider_treatment_surgery: markerPos = None
93.7193 	EXP 	slider_treatment_surgery: markerPos = None
93.7193 	EXP 	slider_treatment_radiation: markerPos = None
93.7193 	EXP 	slider_treatment_radiation: markerPos = None
93.7193 	EXP 	face_image: autoDraw = True
94.0160 	EXP 	slider_treatment_surgery: autoDraw = True
94.0160 	EXP 	NextBu: autoDraw = True
94.0160 	EXP 	slider_treatment_radiation: autoDraw = True
94.0160 	EXP 	text_treatment_surgery: autoDraw = True
94.0160 	EXP 	text_treatment_radiation: autoDraw = True
94.7511 	DATA 	Mouse: Left button down, pos=(969,540)
94.7594 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.7712 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.7799 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.7882 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.7988 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.8080 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.8176 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.8274 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.8363 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.8435 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.8500 	DATA 	Mouse:  Left button up, pos=(969,540)
94.8545 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
94.8635 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
95.5711 	DATA 	Mouse: Left button down, pos=(976,233)
95.6257 	DATA 	Mouse:  Left button up, pos=(976,233)
95.9943 	DATA 	Mouse: Left button down, pos=(976,217)
96.0044 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0139 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0226 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0296 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0402 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0495 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0587 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0679 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0775 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0856 	DATA 	Mouse:  Left button up, pos=(976,217)
96.0870 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
96.0955 	EXP 	slider_treatment_radiation: markerPos = 51.48148148148148
97.3541 	DATA 	Mouse: Left button down, pos=(960,130)
97.3611 	EXP 	face_image: autoDraw = False
97.3611 	EXP 	slider_treatment_surgery: autoDraw = False
97.3611 	EXP 	NextBu: autoDraw = False
97.3611 	EXP 	slider_treatment_radiation: autoDraw = False
97.3611 	EXP 	text_treatment_surgery: autoDraw = False
97.3611 	EXP 	text_treatment_radiation: autoDraw = False
97.3611 	EXP 	text: text = ''
97.3611 	EXP 	text: autoDraw = True
97.4394 	DATA 	Mouse:  Left button up, pos=(960,130)
98.3350 	EXP 	New trial (rep=0, index=19): {'faceImages': 'images\\LCHEEK_006_M_F_N_A.png'}
98.3441 	EXP 	text: autoDraw = False
98.3441 	EXP 	text: autoDraw = False
98.3441 	EXP 	face_image: image = 'images\\LCHEEK_006_M_F_N_A.png'
98.3441 	EXP 	slider_treatment_surgery: markerPos = None
98.3441 	EXP 	slider_treatment_surgery: markerPos = None
98.3441 	EXP 	slider_treatment_radiation: markerPos = None
98.3441 	EXP 	slider_treatment_radiation: markerPos = None
98.3441 	EXP 	face_image: autoDraw = True
98.6413 	EXP 	slider_treatment_surgery: autoDraw = True
98.6413 	EXP 	NextBu: autoDraw = True
98.6413 	EXP 	slider_treatment_radiation: autoDraw = True
98.6413 	EXP 	text_treatment_surgery: autoDraw = True
98.6413 	EXP 	text_treatment_radiation: autoDraw = True
99.7761 	DATA 	Mouse: Left button down, pos=(980,547)
99.7915 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8001 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8090 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8200 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8288 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8402 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8485 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8573 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8638 	DATA 	Mouse:  Left button up, pos=(980,547)
99.8667 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
99.8756 	EXP 	slider_treatment_surgery: markerPos = 51.85185185185185
100.7141 	DATA 	Mouse: Left button down, pos=(980,214)
100.7183 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
100.7285 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
100.7374 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
100.7471 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
100.7562 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
100.7651 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
100.7737 	DATA 	Mouse:  Left button up, pos=(980,214)
100.7750 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
100.7833 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
102.1195 	DATA 	Mouse: Left button down, pos=(948,115)
102.1252 	EXP 	face_image: autoDraw = False
102.1252 	EXP 	slider_treatment_surgery: autoDraw = False
102.1252 	EXP 	NextBu: autoDraw = False
102.1252 	EXP 	slider_treatment_radiation: autoDraw = False
102.1252 	EXP 	text_treatment_surgery: autoDraw = False
102.1252 	EXP 	text_treatment_radiation: autoDraw = False
102.1252 	EXP 	text: text = ''
102.1252 	EXP 	text: autoDraw = True
102.1675 	DATA 	Mouse:  Left button up, pos=(948,115)
102.7092 	EXP 	New trial (rep=0, index=20): {'faceImages': 'images\\LCHEEK_035_M_F_N_A.png'}
102.7176 	EXP 	text: autoDraw = False
102.7176 	EXP 	text: autoDraw = False
102.7176 	EXP 	face_image: image = 'images\\LCHEEK_035_M_F_N_A.png'
102.7176 	EXP 	slider_treatment_surgery: markerPos = None
102.7176 	EXP 	slider_treatment_surgery: markerPos = None
102.7176 	EXP 	slider_treatment_radiation: markerPos = None
102.7176 	EXP 	slider_treatment_radiation: markerPos = None
102.7176 	EXP 	face_image: autoDraw = True
103.0170 	EXP 	slider_treatment_surgery: autoDraw = True
103.0170 	EXP 	NextBu: autoDraw = True
103.0170 	EXP 	slider_treatment_radiation: autoDraw = True
103.0170 	EXP 	text_treatment_surgery: autoDraw = True
103.0170 	EXP 	text_treatment_radiation: autoDraw = True
103.7924 	DATA 	Mouse: Left button down, pos=(968,535)
103.8036 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8124 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8208 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8298 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8385 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8477 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8566 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8678 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8764 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8823 	DATA 	Mouse:  Left button up, pos=(968,535)
103.8856 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
103.8965 	EXP 	slider_treatment_surgery: markerPos = 50.74074074074074
104.5401 	DATA 	Mouse: Left button down, pos=(979,215)
104.5442 	EXP 	slider_treatment_radiation: markerPos = 51.75925925925926
104.5559 	EXP 	slider_treatment_radiation: markerPos = 51.75925925925926
104.5648 	EXP 	slider_treatment_radiation: markerPos = 51.75925925925926
104.5723 	EXP 	slider_treatment_radiation: markerPos = 51.75925925925926
104.5832 	EXP 	slider_treatment_radiation: markerPos = 51.75925925925926
104.5922 	EXP 	slider_treatment_radiation: markerPos = 51.75925925925926
104.5958 	DATA 	Mouse:  Left button up, pos=(979,215)
104.6033 	EXP 	slider_treatment_radiation: markerPos = 51.75925925925926
105.7613 	DATA 	Mouse: Left button down, pos=(961,112)
105.7698 	EXP 	face_image: autoDraw = False
105.7698 	EXP 	slider_treatment_surgery: autoDraw = False
105.7698 	EXP 	NextBu: autoDraw = False
105.7698 	EXP 	slider_treatment_radiation: autoDraw = False
105.7698 	EXP 	text_treatment_surgery: autoDraw = False
105.7698 	EXP 	text_treatment_radiation: autoDraw = False
105.7698 	EXP 	text: text = ''
105.7698 	EXP 	text: autoDraw = True
105.8409 	DATA 	Mouse:  Left button up, pos=(960,112)
106.7574 	EXP 	New trial (rep=0, index=21): {'faceImages': 'images\\LCHEEK_087_M_M_N_A.png'}
106.7662 	EXP 	text: autoDraw = False
106.7662 	EXP 	text: autoDraw = False
106.7662 	EXP 	face_image: image = 'images\\LCHEEK_087_M_M_N_A.png'
106.7662 	EXP 	slider_treatment_surgery: markerPos = None
106.7662 	EXP 	slider_treatment_surgery: markerPos = None
106.7662 	EXP 	slider_treatment_radiation: markerPos = None
106.7662 	EXP 	slider_treatment_radiation: markerPos = None
106.7662 	EXP 	face_image: autoDraw = True
107.0635 	EXP 	slider_treatment_surgery: autoDraw = True
107.0635 	EXP 	NextBu: autoDraw = True
107.0635 	EXP 	slider_treatment_radiation: autoDraw = True
107.0635 	EXP 	text_treatment_surgery: autoDraw = True
107.0635 	EXP 	text_treatment_radiation: autoDraw = True
107.8466 	DATA 	Mouse: Left button down, pos=(962,545)
107.8598 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.8688 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.8778 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.8887 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.8972 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.9059 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.9163 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.9261 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.9332 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
107.9346 	DATA 	Mouse:  Left button up, pos=(962,545)
107.9438 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
108.7431 	DATA 	Mouse: Left button down, pos=(977,209)
108.7533 	EXP 	slider_treatment_radiation: markerPos = 51.57407407407407
108.7620 	EXP 	slider_treatment_radiation: markerPos = 51.57407407407407
108.7722 	EXP 	slider_treatment_radiation: markerPos = 51.57407407407407
108.7793 	EXP 	slider_treatment_radiation: markerPos = 51.57407407407407
108.7899 	EXP 	slider_treatment_radiation: markerPos = 51.57407407407407
108.7994 	EXP 	slider_treatment_radiation: markerPos = 51.57407407407407
108.8048 	DATA 	Mouse:  Left button up, pos=(977,209)
108.8092 	EXP 	slider_treatment_radiation: markerPos = 51.57407407407407
110.3754 	DATA 	Mouse: Left button down, pos=(917,126)
110.3816 	EXP 	face_image: autoDraw = False
110.3816 	EXP 	slider_treatment_surgery: autoDraw = False
110.3816 	EXP 	NextBu: autoDraw = False
110.3816 	EXP 	slider_treatment_radiation: autoDraw = False
110.3816 	EXP 	text_treatment_surgery: autoDraw = False
110.3816 	EXP 	text_treatment_radiation: autoDraw = False
110.3816 	EXP 	text: text = ''
110.3816 	EXP 	text: autoDraw = True
110.4519 	DATA 	Mouse:  Left button up, pos=(917,126)
111.2291 	EXP 	New trial (rep=0, index=22): {'faceImages': 'images\\LCHEEK_136_M_M_N_A.png\n'}
111.2304 	DEPRECATION 	Couldn't find image images\LCHEEK_136_M_M_N_A.png
; check path? (tried: C:\Users\annak\Documents\GitHub\faceattractiveness_lesion\images\LCHEEK_136_M_M_N_A.png
)
111.2588 	EXP 	window1: mouseVisible = True
111.2589 	DEBUG 	Saving data for FaceAttractiveness ExperimentHandler
111.2690 	INFO 	saved data to C:\Users\annak\Documents\GitHub\faceattractiveness_lesion\data/_FaceAttractiveness_2023-04-07_21h30.13.341.psydat
111.2717 	INFO 	saved data to 'C:\\Users\\annak\\Documents\\GitHub\\faceattractiveness_lesion\\data/_FaceAttractiveness_2023-04-07_21h30.13.341.csv'
