4.1070 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
562.6455 	EXP 	text_treatment_radiation: autoDraw = True
563.3521 	DATA 	Mouse: Left button down, pos=(1152,544)
563.3606 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.3725 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.3813 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.3883 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.3993 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.4094 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.4166 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.4277 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.4375 	DATA 	Mouse:  Left button up, pos=(1152,543)
563.4389 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.4478 	EXP 	slider_treatment_surgery: markerPos = 67.77777777777779
563.9355 	DATA 	Mouse: Left button down, pos=(1072,224)
563.9442 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
563.9556 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
563.9657 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
563.9752 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
563.9849 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
563.9922 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
564.0035 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
564.0052 	DATA 	Mouse:  Left button up, pos=(1072,224)
564.0142 	EXP 	slider_treatment_radiation: markerPos = 60.370370370370374
564.2483 	DATA 	Mouse: Left button down, pos=(918,120)
564.2544 	EXP 	face_image: autoDraw = False
564.2544 	EXP 	slider_treatment_surgery: autoDraw = False
564.2544 	EXP 	NextBu: autoDraw = False
564.2544 	EXP 	slider_treatment_radiation: autoDraw = False
564.2544 	EXP 	text_treatment_surgery: autoDraw = False
564.2544 	EXP 	text_treatment_radiation: autoDraw = False
564.2544 	EXP 	text: text = ''
564.2544 	EXP 	text: autoDraw = True
564.3455 	DATA 	Mouse:  Left button up, pos=(918,119)
564.9702 	EXP 	New trial (rep=1, index=94): {'faceImages': 'images\\RCHEEK_CFD_WM_212_097_N.png'}
564.9813 	EXP 	text: autoDraw = False
564.9813 	EXP 	text: autoDraw = False
564.9813 	EXP 	face_image: image = 'images\\RCHEEK_CFD_WM_212_097_N.png'
564.9813 	EXP 	slider_treatment_surgery: markerPos = None
564.9813 	EXP 	slider_treatment_surgery: markerPos = None
564.9813 	EXP 	slider_treatment_radiation: markerPos = None
564.9813 	EXP 	slider_treatment_radiation: markerPos = None
564.9813 	EXP 	face_image: autoDraw = True
565.2782 	EXP 	slider_treatment_surgery: autoDraw = True
565.2782 	EXP 	NextBu: autoDraw = True
565.2782 	EXP 	slider_treatment_radiation: autoDraw = True
565.2782 	EXP 	text_treatment_surgery: autoDraw = True
565.2782 	EXP 	text_treatment_radiation: autoDraw = True
565.8169 	DATA 	Mouse: Left button down, pos=(1065,548)
565.8325 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8402 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8507 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8592 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8688 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8779 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8869 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8963 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
565.8968 	DATA 	Mouse:  Left button up, pos=(1065,548)
565.9063 	EXP 	slider_treatment_surgery: markerPos = 59.72222222222222
566.3815 	DATA 	Mouse: Left button down, pos=(1065,225)
566.3898 	EXP 	slider_treatment_radiation: markerPos = 59.72222222222222
566.3995 	EXP 	slider_treatment_radiation: markerPos = 59.72222222222222
566.4098 	EXP 	slider_treatment_radiation: markerPos = 59.72222222222222
566.4194 	EXP 	slider_treatment_radiation: markerPos = 59.62962962962963
566.4293 	EXP 	slider_treatment_radiation: markerPos = 59.62962962962963
566.4368 	EXP 	slider_treatment_radiation: markerPos = 59.62962962962963
566.4479 	EXP 	slider_treatment_radiation: markerPos = 59.62962962962963
566.4578 	EXP 	slider_treatment_radiation: markerPos = 59.62962962962963
566.4648 	EXP 	slider_treatment_radiation: markerPos = 59.62962962962963
566.4772 	EXP 	slider_treatment_radiation: markerPos = 59.53703703703703
566.4786 	DATA 	Mouse:  Left button up, pos=(1063,226)
566.4872 	EXP 	slider_treatment_radiation: markerPos = 59.53703703703703
566.8104 	DATA 	Mouse: Left button down, pos=(982,100)
566.8233 	EXP 	face_image: autoDraw = False
566.8233 	EXP 	slider_treatment_surgery: autoDraw = False
566.8233 	EXP 	NextBu: autoDraw = False
566.8233 	EXP 	slider_treatment_radiation: autoDraw = False
566.8233 	EXP 	text_treatment_surgery: autoDraw = False
566.8233 	EXP 	text_treatment_radiation: autoDraw = False
566.8233 	EXP 	text: text = ''
566.8233 	EXP 	text: autoDraw = True
566.9157 	DATA 	Mouse:  Left button up, pos=(981,100)
567.6716 	EXP 	New trial (rep=2, index=0): {'faceImages': 'images\\FOREHEAD_006_M_F_N_A.png'}
567.6806 	EXP 	text: autoDraw = False
567.6806 	EXP 	text: autoDraw = False
567.6806 	EXP 	face_image: image = 'images\\FOREHEAD_006_M_F_N_A.png'
567.6806 	EXP 	slider_treatment_surgery: markerPos = None
567.6806 	EXP 	slider_treatment_surgery: markerPos = None
567.6806 	EXP 	slider_treatment_radiation: markerPos = None
567.6806 	EXP 	slider_treatment_radiation: markerPos = None
567.6806 	EXP 	face_image: autoDraw = True
567.9789 	EXP 	slider_treatment_surgery: autoDraw = True
567.9789 	EXP 	NextBu: autoDraw = True
567.9789 	EXP 	slider_treatment_radiation: autoDraw = True
567.9789 	EXP 	text_treatment_surgery: autoDraw = True
567.9789 	EXP 	text_treatment_radiation: autoDraw = True
568.4708 	DATA 	Mouse: Left button down, pos=(891,551)
568.4832 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
568.4920 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
568.5026 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
568.5119 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
568.5206 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
568.5323 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
568.5415 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
568.5434 	DATA 	Mouse:  Left button up, pos=(891,551)
568.5516 	EXP 	slider_treatment_surgery: markerPos = 43.611111111111114
569.2305 	DATA 	Mouse: Left button down, pos=(1027,224)
569.2380 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
569.2468 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
569.2564 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
569.2665 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
569.2762 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.2863 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.2956 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.3048 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.3120 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.3229 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.3329 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.3407 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.3418 	DATA 	Mouse:  Left button up, pos=(1028,224)
569.3514 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
569.6261 	DATA 	Mouse: Left button down, pos=(987,88)
569.6359 	EXP 	face_image: autoDraw = False
569.6359 	EXP 	slider_treatment_surgery: autoDraw = False
569.6359 	EXP 	NextBu: autoDraw = False
569.6359 	EXP 	slider_treatment_radiation: autoDraw = False
569.6359 	EXP 	text_treatment_surgery: autoDraw = False
569.6359 	EXP 	text_treatment_radiation: autoDraw = False
569.6359 	EXP 	text: text = ''
569.6359 	EXP 	text: autoDraw = True
569.7139 	DATA 	Mouse:  Left button up, pos=(987,88)
570.5332 	EXP 	New trial (rep=2, index=1): {'faceImages': 'images\\FOREHEAD_035_M_F_N_A.png'}
570.5420 	EXP 	text: autoDraw = False
570.5420 	EXP 	text: autoDraw = False
570.5420 	EXP 	face_image: image = 'images\\FOREHEAD_035_M_F_N_A.png'
570.5420 	EXP 	slider_treatment_surgery: markerPos = None
570.5420 	EXP 	slider_treatment_surgery: markerPos = None
570.5420 	EXP 	slider_treatment_radiation: markerPos = None
570.5420 	EXP 	slider_treatment_radiation: markerPos = None
570.5420 	EXP 	face_image: autoDraw = True
570.8344 	EXP 	slider_treatment_surgery: autoDraw = True
570.8344 	EXP 	NextBu: autoDraw = True
570.8344 	EXP 	slider_treatment_radiation: autoDraw = True
570.8344 	EXP 	text_treatment_surgery: autoDraw = True
570.8344 	EXP 	text_treatment_radiation: autoDraw = True
571.5060 	DATA 	Mouse: Left button down, pos=(1040,558)
571.6139 	DATA 	Mouse:  Left button up, pos=(1040,558)
572.0673 	DATA 	Mouse: Left button down, pos=(1036,547)
572.0756 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.0866 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.0954 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1050 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1139 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1231 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1320 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1412 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1507 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1595 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1710 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1794 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1866 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.1964 	DATA 	Mouse:  Left button up, pos=(1036,546)
572.1983 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.2073 	EXP 	slider_treatment_surgery: markerPos = 57.03703703703704
572.5441 	DATA 	Mouse: Left button down, pos=(1029,195)
572.6180 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
572.6272 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
572.6371 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
572.6474 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
572.6560 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
572.6649 	DATA 	Mouse:  Left button up, pos=(1027,205)
572.6662 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
572.6735 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
572.9917 	DATA 	Mouse: Left button down, pos=(917,129)
573.0040 	EXP 	face_image: autoDraw = False
573.0040 	EXP 	slider_treatment_surgery: autoDraw = False
573.0040 	EXP 	NextBu: autoDraw = False
573.0040 	EXP 	slider_treatment_radiation: autoDraw = False
573.0040 	EXP 	text_treatment_surgery: autoDraw = False
573.0040 	EXP 	text_treatment_radiation: autoDraw = False
573.0040 	EXP 	text: text = ''
573.0040 	EXP 	text: autoDraw = True
573.0960 	DATA 	Mouse:  Left button up, pos=(919,129)
573.8811 	EXP 	New trial (rep=2, index=2): {'faceImages': 'images\\FOREHEAD_087_M_M_N_A.png'}
573.8897 	EXP 	text: autoDraw = False
573.8897 	EXP 	text: autoDraw = False
573.8897 	EXP 	face_image: image = 'images\\FOREHEAD_087_M_M_N_A.png'
573.8897 	EXP 	slider_treatment_surgery: markerPos = None
573.8897 	EXP 	slider_treatment_surgery: markerPos = None
573.8897 	EXP 	slider_treatment_radiation: markerPos = None
573.8897 	EXP 	slider_treatment_radiation: markerPos = None
573.8897 	EXP 	face_image: autoDraw = True
574.1867 	EXP 	slider_treatment_surgery: autoDraw = True
574.1867 	EXP 	NextBu: autoDraw = True
574.1867 	EXP 	slider_treatment_radiation: autoDraw = True
574.1867 	EXP 	text_treatment_surgery: autoDraw = True
574.1867 	EXP 	text_treatment_radiation: autoDraw = True
574.5898 	DATA 	Mouse: Left button down, pos=(1139,539)
574.5981 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6084 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6173 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6291 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6377 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6450 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6561 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6651 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6776 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6861 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.6985 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.7074 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.7193 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
574.7199 	DATA 	Mouse:  Left button up, pos=(1139,539)
574.7278 	EXP 	slider_treatment_surgery: markerPos = 66.57407407407408
575.4677 	DATA 	Mouse: Left button down, pos=(1056,218)
575.4722 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.4839 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.4938 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5027 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5128 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5202 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5313 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5403 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5476 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5585 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5686 	EXP 	slider_treatment_radiation: markerPos = 58.88888888888889
575.5770 	DATA 	Mouse:  Left button up, pos=(1054,219)
575.5794 	EXP 	slider_treatment_radiation: markerPos = 58.796296296296305
575.5883 	EXP 	slider_treatment_radiation: markerPos = 58.796296296296305
575.8979 	DATA 	Mouse: Left button down, pos=(941,140)
575.9125 	EXP 	face_image: autoDraw = False
575.9125 	EXP 	slider_treatment_surgery: autoDraw = False
575.9125 	EXP 	NextBu: autoDraw = False
575.9125 	EXP 	slider_treatment_radiation: autoDraw = False
575.9125 	EXP 	text_treatment_surgery: autoDraw = False
575.9125 	EXP 	text_treatment_radiation: autoDraw = False
575.9125 	EXP 	text: text = ''
575.9125 	EXP 	text: autoDraw = True
576.0192 	DATA 	Mouse:  Left button up, pos=(940,138)
576.5464 	EXP 	New trial (rep=2, index=3): {'faceImages': 'images\\FOREHEAD_136_M_M_N_A.png'}
576.5548 	EXP 	text: autoDraw = False
576.5548 	EXP 	text: autoDraw = False
576.5548 	EXP 	face_image: image = 'images\\FOREHEAD_136_M_M_N_A.png'
576.5548 	EXP 	slider_treatment_surgery: markerPos = None
576.5548 	EXP 	slider_treatment_surgery: markerPos = None
576.5548 	EXP 	slider_treatment_radiation: markerPos = None
576.5548 	EXP 	slider_treatment_radiation: markerPos = None
576.5548 	EXP 	face_image: autoDraw = True
576.8534 	EXP 	slider_treatment_surgery: autoDraw = True
576.8534 	EXP 	NextBu: autoDraw = True
576.8534 	EXP 	slider_treatment_radiation: autoDraw = True
576.8534 	EXP 	text_treatment_surgery: autoDraw = True
576.8534 	EXP 	text_treatment_radiation: autoDraw = True
577.3393 	DATA 	Mouse: Left button down, pos=(1107,537)
577.3478 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.3585 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.3676 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.3793 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.3879 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.3948 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.4058 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.4150 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.4242 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.4331 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.4391 	DATA 	Mouse:  Left button up, pos=(1107,537)
577.4428 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.4498 	EXP 	slider_treatment_surgery: markerPos = 63.61111111111111
577.7995 	DATA 	Mouse: Left button down, pos=(1039,206)
577.8080 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8176 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8280 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8367 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8460 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8534 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8647 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8765 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8849 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8943 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
577.8954 	DATA 	Mouse:  Left button up, pos=(1039,206)
577.9018 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
578.3933 	DATA 	Mouse: Left button down, pos=(964,50)
578.4965 	DATA 	Mouse:  Left button up, pos=(964,51)
578.7552 	DATA 	Mouse: Left button down, pos=(951,82)
578.7637 	EXP 	face_image: autoDraw = False
578.7637 	EXP 	slider_treatment_surgery: autoDraw = False
578.7637 	EXP 	NextBu: autoDraw = False
578.7637 	EXP 	slider_treatment_radiation: autoDraw = False
578.7637 	EXP 	text_treatment_surgery: autoDraw = False
578.7637 	EXP 	text_treatment_radiation: autoDraw = False
578.7637 	EXP 	text: text = ''
578.7637 	EXP 	text: autoDraw = True
578.8591 	DATA 	Mouse:  Left button up, pos=(949,85)
579.5464 	EXP 	New trial (rep=2, index=4): {'faceImages': 'images\\FOREHEAD_CFD_AF_231_357_N.png'}
579.5556 	EXP 	text: autoDraw = False
579.5556 	EXP 	text: autoDraw = False
579.5556 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_231_357_N.png'
579.5556 	EXP 	slider_treatment_surgery: markerPos = None
579.5556 	EXP 	slider_treatment_surgery: markerPos = None
579.5556 	EXP 	slider_treatment_radiation: markerPos = None
579.5556 	EXP 	slider_treatment_radiation: markerPos = None
579.5556 	EXP 	face_image: autoDraw = True
579.8536 	EXP 	slider_treatment_surgery: autoDraw = True
579.8536 	EXP 	NextBu: autoDraw = True
579.8536 	EXP 	slider_treatment_radiation: autoDraw = True
579.8536 	EXP 	text_treatment_surgery: autoDraw = True
579.8536 	EXP 	text_treatment_radiation: autoDraw = True
580.6027 	DATA 	Mouse: Left button down, pos=(1050,543)
580.6138 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6234 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6361 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6454 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6521 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6635 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6726 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6796 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6913 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
580.6920 	DATA 	Mouse:  Left button up, pos=(1050,543)
580.7020 	EXP 	slider_treatment_surgery: markerPos = 58.333333333333336
581.0498 	DATA 	Mouse: Left button down, pos=(1029,210)
581.0584 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
581.0680 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
581.0755 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
581.0873 	EXP 	slider_treatment_radiation: markerPos = 56.2962962962963
581.0968 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
581.1065 	EXP 	slider_treatment_radiation: markerPos = 56.2037037037037
581.1174 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
581.1278 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
581.1378 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
581.1454 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
581.1551 	DATA 	Mouse:  Left button up, pos=(1024,226)
581.1569 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
581.1666 	EXP 	slider_treatment_radiation: markerPos = 55.925925925925924
581.4128 	DATA 	Mouse: Left button down, pos=(950,118)
581.4273 	EXP 	face_image: autoDraw = False
581.4273 	EXP 	slider_treatment_surgery: autoDraw = False
581.4273 	EXP 	NextBu: autoDraw = False
581.4273 	EXP 	slider_treatment_radiation: autoDraw = False
581.4273 	EXP 	text_treatment_surgery: autoDraw = False
581.4273 	EXP 	text_treatment_radiation: autoDraw = False
581.4273 	EXP 	text: text = ''
581.4273 	EXP 	text: autoDraw = True
581.5262 	DATA 	Mouse:  Left button up, pos=(952,118)
582.1720 	EXP 	New trial (rep=2, index=5): {'faceImages': 'images\\FOREHEAD_CFD_AF_237_223_N.png'}
582.1805 	EXP 	text: autoDraw = False
582.1805 	EXP 	text: autoDraw = False
582.1805 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_237_223_N.png'
582.1805 	EXP 	slider_treatment_surgery: markerPos = None
582.1805 	EXP 	slider_treatment_surgery: markerPos = None
582.1805 	EXP 	slider_treatment_radiation: markerPos = None
582.1805 	EXP 	slider_treatment_radiation: markerPos = None
582.1805 	EXP 	face_image: autoDraw = True
582.4776 	EXP 	slider_treatment_surgery: autoDraw = True
582.4776 	EXP 	NextBu: autoDraw = True
582.4776 	EXP 	slider_treatment_radiation: autoDraw = True
582.4776 	EXP 	text_treatment_surgery: autoDraw = True
582.4776 	EXP 	text_treatment_radiation: autoDraw = True
582.9210 	DATA 	Mouse: Left button down, pos=(960,544)
582.9300 	EXP 	slider_treatment_surgery: markerPos = 50.0
582.9413 	EXP 	slider_treatment_surgery: markerPos = 50.0
582.9502 	EXP 	slider_treatment_surgery: markerPos = 50.0
582.9579 	EXP 	slider_treatment_surgery: markerPos = 50.0
582.9684 	EXP 	slider_treatment_surgery: markerPos = 50.0
582.9773 	EXP 	slider_treatment_surgery: markerPos = 50.0
582.9849 	EXP 	slider_treatment_surgery: markerPos = 50.0
582.9913 	DATA 	Mouse:  Left button up, pos=(959,544)
582.9967 	EXP 	slider_treatment_surgery: markerPos = 50.0
583.0064 	EXP 	slider_treatment_surgery: markerPos = 50.0
583.5016 	DATA 	Mouse: Left button down, pos=(932,221)
583.5063 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5152 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5254 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5350 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5444 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5539 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5624 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5741 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5840 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.5936 	EXP 	slider_treatment_radiation: markerPos = 47.40740740740741
583.6034 	EXP 	slider_treatment_radiation: markerPos = 47.22222222222222
583.6112 	EXP 	slider_treatment_radiation: markerPos = 47.22222222222222
583.6138 	DATA 	Mouse:  Left button up, pos=(930,226)
583.6225 	EXP 	slider_treatment_radiation: markerPos = 47.22222222222222
583.8507 	DATA 	Mouse: Left button down, pos=(951,113)
583.8634 	EXP 	face_image: autoDraw = False
583.8634 	EXP 	slider_treatment_surgery: autoDraw = False
583.8634 	EXP 	NextBu: autoDraw = False
583.8634 	EXP 	slider_treatment_radiation: autoDraw = False
583.8634 	EXP 	text_treatment_surgery: autoDraw = False
583.8634 	EXP 	text_treatment_radiation: autoDraw = False
583.8634 	EXP 	text: text = ''
583.8634 	EXP 	text: autoDraw = True
583.9497 	DATA 	Mouse:  Left button up, pos=(953,113)
584.4074 	EXP 	New trial (rep=2, index=6): {'faceImages': 'images\\FOREHEAD_CFD_AF_245_143_N.png'}
584.4164 	EXP 	text: autoDraw = False
584.4164 	EXP 	text: autoDraw = False
584.4164 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AF_245_143_N.png'
584.4164 	EXP 	slider_treatment_surgery: markerPos = None
584.4164 	EXP 	slider_treatment_surgery: markerPos = None
584.4164 	EXP 	slider_treatment_radiation: markerPos = None
584.4164 	EXP 	slider_treatment_radiation: markerPos = None
584.4164 	EXP 	face_image: autoDraw = True
584.7146 	EXP 	slider_treatment_surgery: autoDraw = True
584.7146 	EXP 	NextBu: autoDraw = True
584.7146 	EXP 	slider_treatment_radiation: autoDraw = True
584.7146 	EXP 	text_treatment_surgery: autoDraw = True
584.7146 	EXP 	text_treatment_radiation: autoDraw = True
585.1060 	DATA 	Mouse: Left button down, pos=(937,542)
585.1142 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1226 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1315 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1428 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1518 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1585 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1697 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1791 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1891 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.1989 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.2077 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.2082 	DATA 	Mouse:  Left button up, pos=(937,542)
585.2192 	EXP 	slider_treatment_surgery: markerPos = 47.87037037037037
585.5670 	DATA 	Mouse: Left button down, pos=(918,210)
585.5758 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.5854 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.5957 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6039 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6148 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6240 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6313 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6421 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6511 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6587 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.6598 	DATA 	Mouse:  Left button up, pos=(918,210)
585.6698 	EXP 	slider_treatment_radiation: markerPos = 46.111111111111114
585.8880 	DATA 	Mouse: Left button down, pos=(918,127)
585.8950 	EXP 	face_image: autoDraw = False
