4.0846 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
336.3873 	EXP 	slider_treatment_surgery: markerPos = 55.18518518518518
336.3992 	EXP 	slider_treatment_surgery: markerPos = 55.18518518518518
336.4078 	EXP 	slider_treatment_surgery: markerPos = 55.18518518518518
336.4148 	EXP 	slider_treatment_surgery: markerPos = 55.18518518518518
336.4258 	EXP 	slider_treatment_surgery: markerPos = 55.18518518518518
336.4355 	EXP 	slider_treatment_surgery: markerPos = 55.18518518518518
336.4369 	DATA 	Mouse:  Left button up, pos=(1016,538)
336.4430 	EXP 	slider_treatment_surgery: markerPos = 55.18518518518518
336.9133 	DATA 	Mouse: Left button down, pos=(934,219)
336.9217 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
336.9325 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
336.9424 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
336.9497 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
336.9608 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
336.9711 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
336.9802 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
336.9894 	DATA 	Mouse:  Left button up, pos=(933,219)
336.9910 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
337.0031 	EXP 	slider_treatment_radiation: markerPos = 47.592592592592595
337.2238 	DATA 	Mouse: Left button down, pos=(923,85)
337.2394 	EXP 	face_image: autoDraw = False
337.2394 	EXP 	slider_treatment_surgery: autoDraw = False
337.2394 	EXP 	NextBu: autoDraw = False
337.2394 	EXP 	slider_treatment_radiation: autoDraw = False
337.2394 	EXP 	text_treatment_surgery: autoDraw = False
337.2394 	EXP 	text_treatment_radiation: autoDraw = False
337.2394 	EXP 	text: text = ''
337.2394 	EXP 	text: autoDraw = True
337.3379 	DATA 	Mouse:  Left button up, pos=(924,85)
338.1565 	EXP 	New trial (rep=0, index=78): {'faceImages': 'images\\RCHEEK_CFD_AF_231_357_N.png'}
338.1657 	EXP 	text: autoDraw = False
338.1657 	EXP 	text: autoDraw = False
338.1657 	EXP 	face_image: image = 'images\\RCHEEK_CFD_AF_231_357_N.png'
338.1657 	EXP 	slider_treatment_surgery: markerPos = None
338.1657 	EXP 	slider_treatment_surgery: markerPos = None
338.1657 	EXP 	slider_treatment_radiation: markerPos = None
338.1657 	EXP 	slider_treatment_radiation: markerPos = None
338.1657 	EXP 	face_image: autoDraw = True
338.4642 	EXP 	slider_treatment_surgery: autoDraw = True
338.4642 	EXP 	NextBu: autoDraw = True
338.4642 	EXP 	slider_treatment_radiation: autoDraw = True
338.4642 	EXP 	text_treatment_surgery: autoDraw = True
338.4642 	EXP 	text_treatment_radiation: autoDraw = True
338.9666 	DATA 	Mouse: Left button down, pos=(1124,538)
338.9822 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
338.9904 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
338.9994 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
339.0084 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
339.0173 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
339.0258 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
339.0374 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
339.0451 	DATA 	Mouse:  Left button up, pos=(1124,538)
339.0467 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
339.0584 	EXP 	slider_treatment_surgery: markerPos = 65.18518518518519
339.4768 	DATA 	Mouse: Left button down, pos=(983,206)
339.4857 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.4947 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5040 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5127 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5223 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5329 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5399 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5507 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5601 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5675 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
339.5733 	DATA 	Mouse:  Left button up, pos=(982,207)
339.5789 	EXP 	slider_treatment_radiation: markerPos = 52.129629629629626
340.7341 	DATA 	Mouse: Left button down, pos=(933,105)
340.7458 	EXP 	face_image: autoDraw = False
340.7458 	EXP 	slider_treatment_surgery: autoDraw = False
340.7458 	EXP 	NextBu: autoDraw = False
340.7458 	EXP 	slider_treatment_radiation: autoDraw = False
340.7458 	EXP 	text_treatment_surgery: autoDraw = False
340.7458 	EXP 	text_treatment_radiation: autoDraw = False
340.7458 	EXP 	text: text = ''
340.7458 	EXP 	text: autoDraw = True
340.8305 	DATA 	Mouse:  Left button up, pos=(933,105)
341.2677 	EXP 	New trial (rep=0, index=79): {'faceImages': 'images\\NASALTIP_006_M_F_N_A.png'}
341.2780 	EXP 	text: autoDraw = False
341.2780 	EXP 	text: autoDraw = False
341.2780 	EXP 	face_image: image = 'images\\NASALTIP_006_M_F_N_A.png'
341.2780 	EXP 	slider_treatment_surgery: markerPos = None
341.2780 	EXP 	slider_treatment_surgery: markerPos = None
341.2780 	EXP 	slider_treatment_radiation: markerPos = None
341.2780 	EXP 	slider_treatment_radiation: markerPos = None
341.2780 	EXP 	face_image: autoDraw = True
341.5742 	EXP 	slider_treatment_surgery: autoDraw = True
341.5742 	EXP 	NextBu: autoDraw = True
341.5742 	EXP 	slider_treatment_radiation: autoDraw = True
341.5742 	EXP 	text_treatment_surgery: autoDraw = True
341.5742 	EXP 	text_treatment_radiation: autoDraw = True
342.5720 	DATA 	Mouse: Left button down, pos=(1098,537)
342.5863 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
342.5962 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
342.6075 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
342.6162 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
342.6233 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
342.6343 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
342.6413 	DATA 	Mouse:  Left button up, pos=(1098,537)
342.6448 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
342.6560 	EXP 	slider_treatment_surgery: markerPos = 62.77777777777778
343.1784 	DATA 	Mouse: Left button down, pos=(1025,220)
343.1890 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.2001 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.2099 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.2198 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.2271 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.2383 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.2479 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.2529 	DATA 	Mouse:  Left button up, pos=(1025,220)
343.2587 	EXP 	slider_treatment_radiation: markerPos = 56.018518518518526
343.5117 	DATA 	Mouse: Left button down, pos=(979,106)
343.5243 	EXP 	face_image: autoDraw = False
343.5243 	EXP 	slider_treatment_surgery: autoDraw = False
343.5243 	EXP 	NextBu: autoDraw = False
343.5243 	EXP 	slider_treatment_radiation: autoDraw = False
343.5243 	EXP 	text_treatment_surgery: autoDraw = False
343.5243 	EXP 	text_treatment_radiation: autoDraw = False
343.5243 	EXP 	text: text = ''
343.5243 	EXP 	text: autoDraw = True
343.6224 	DATA 	Mouse:  Left button up, pos=(979,106)
344.5042 	EXP 	New trial (rep=0, index=80): {'faceImages': 'images\\FOREHEAD_CFD_WF_250_167_N.png'}
344.5139 	EXP 	text: autoDraw = False
344.5139 	EXP 	text: autoDraw = False
344.5139 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WF_250_167_N.png'
344.5139 	EXP 	slider_treatment_surgery: markerPos = None
344.5139 	EXP 	slider_treatment_surgery: markerPos = None
344.5139 	EXP 	slider_treatment_radiation: markerPos = None
344.5139 	EXP 	slider_treatment_radiation: markerPos = None
344.5139 	EXP 	face_image: autoDraw = True
344.8116 	EXP 	slider_treatment_surgery: autoDraw = True
344.8116 	EXP 	NextBu: autoDraw = True
344.8116 	EXP 	slider_treatment_radiation: autoDraw = True
344.8116 	EXP 	text_treatment_surgery: autoDraw = True
344.8116 	EXP 	text_treatment_radiation: autoDraw = True
345.2561 	DATA 	Mouse: Left button down, pos=(1135,539)
345.2645 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.2734 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.2829 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.2903 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.3019 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.3109 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.3178 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.3287 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.3377 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.3418 	DATA 	Mouse:  Left button up, pos=(1135,539)
345.3459 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.3571 	EXP 	slider_treatment_surgery: markerPos = 66.2037037037037
345.9071 	DATA 	Mouse: Left button down, pos=(1006,204)
345.9189 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9282 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9355 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9463 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9558 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9637 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9749 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9841 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
345.9883 	DATA 	Mouse:  Left button up, pos=(1006,204)
345.9941 	EXP 	slider_treatment_radiation: markerPos = 54.25925925925926
346.2416 	DATA 	Mouse: Left button down, pos=(978,125)
346.2596 	EXP 	face_image: autoDraw = False
346.2596 	EXP 	slider_treatment_surgery: autoDraw = False
346.2596 	EXP 	NextBu: autoDraw = False
346.2596 	EXP 	slider_treatment_radiation: autoDraw = False
346.2596 	EXP 	text_treatment_surgery: autoDraw = False
346.2596 	EXP 	text_treatment_radiation: autoDraw = False
346.2596 	EXP 	text: text = ''
346.2596 	EXP 	text: autoDraw = True
346.3442 	DATA 	Mouse:  Left button up, pos=(978,125)
347.0453 	EXP 	New trial (rep=0, index=81): {'faceImages': 'images\\LCHEEK_136_M_M_N_A.png'}
347.0539 	EXP 	text: autoDraw = False
347.0539 	EXP 	text: autoDraw = False
347.0539 	EXP 	face_image: image = 'images\\LCHEEK_136_M_M_N_A.png'
347.0539 	EXP 	slider_treatment_surgery: markerPos = None
347.0539 	EXP 	slider_treatment_surgery: markerPos = None
347.0539 	EXP 	slider_treatment_radiation: markerPos = None
347.0539 	EXP 	slider_treatment_radiation: markerPos = None
347.0539 	EXP 	face_image: autoDraw = True
347.3521 	EXP 	slider_treatment_surgery: autoDraw = True
347.3521 	EXP 	NextBu: autoDraw = True
347.3521 	EXP 	slider_treatment_radiation: autoDraw = True
347.3521 	EXP 	text_treatment_surgery: autoDraw = True
347.3521 	EXP 	text_treatment_radiation: autoDraw = True
348.2327 	DATA 	Mouse: Left button down, pos=(1110,526)
348.2409 	EXP 	slider_treatment_surgery: markerPos = 63.888888888888886
348.2529 	EXP 	slider_treatment_surgery: markerPos = 63.888888888888886
348.2616 	EXP 	slider_treatment_surgery: markerPos = 63.888888888888886
348.2689 	EXP 	slider_treatment_surgery: markerPos = 63.888888888888886
348.2796 	EXP 	slider_treatment_surgery: markerPos = 63.7962962962963
348.2918 	EXP 	slider_treatment_surgery: markerPos = 63.7962962962963
348.3006 	EXP 	slider_treatment_surgery: markerPos = 63.7962962962963
348.3094 	DATA 	Mouse:  Left button up, pos=(1109,526)
348.3109 	EXP 	slider_treatment_surgery: markerPos = 63.7962962962963
348.3224 	EXP 	slider_treatment_surgery: markerPos = 63.7962962962963
348.8181 	DATA 	Mouse: Left button down, pos=(1029,220)
348.8304 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8377 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8488 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8586 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8657 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8766 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8865 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8936 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
348.8967 	DATA 	Mouse:  Left button up, pos=(1029,221)
348.9052 	EXP 	slider_treatment_radiation: markerPos = 56.388888888888886
349.1774 	DATA 	Mouse: Left button down, pos=(1010,80)
349.1837 	EXP 	face_image: autoDraw = False
349.1837 	EXP 	slider_treatment_surgery: autoDraw = False
349.1837 	EXP 	NextBu: autoDraw = False
349.1837 	EXP 	slider_treatment_radiation: autoDraw = False
349.1837 	EXP 	text_treatment_surgery: autoDraw = False
349.1837 	EXP 	text_treatment_radiation: autoDraw = False
349.1837 	EXP 	text: text = ''
349.1837 	EXP 	text: autoDraw = True
349.2611 	DATA 	Mouse:  Left button up, pos=(1008,87)
349.8435 	EXP 	New trial (rep=0, index=82): {'faceImages': 'images\\NASALTIP_CFD_WF_200_099_N.png'}
349.8534 	EXP 	text: autoDraw = False
349.8534 	EXP 	text: autoDraw = False
349.8534 	EXP 	face_image: image = 'images\\NASALTIP_CFD_WF_200_099_N.png'
349.8534 	EXP 	slider_treatment_surgery: markerPos = None
349.8534 	EXP 	slider_treatment_surgery: markerPos = None
349.8534 	EXP 	slider_treatment_radiation: markerPos = None
349.8534 	EXP 	slider_treatment_radiation: markerPos = None
349.8534 	EXP 	face_image: autoDraw = True
350.1442 	EXP 	slider_treatment_surgery: autoDraw = True
350.1442 	EXP 	NextBu: autoDraw = True
350.1442 	EXP 	slider_treatment_radiation: autoDraw = True
350.1442 	EXP 	text_treatment_surgery: autoDraw = True
350.1442 	EXP 	text_treatment_radiation: autoDraw = True
351.0495 	DATA 	Mouse: Left button down, pos=(1145,534)
351.0652 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.0737 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.0860 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.0943 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.1034 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.1142 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.1234 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.1272 	DATA 	Mouse:  Left button up, pos=(1145,534)
351.1306 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.1406 	EXP 	slider_treatment_surgery: markerPos = 67.12962962962963
351.6624 	DATA 	Mouse: Left button down, pos=(1016,217)
351.6665 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.6753 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.6848 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.6920 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.7032 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.7125 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.7200 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.7311 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.7412 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.7417 	DATA 	Mouse:  Left button up, pos=(1016,217)
351.7483 	EXP 	slider_treatment_radiation: markerPos = 55.18518518518518
351.9930 	DATA 	Mouse: Left button down, pos=(997,80)
352.0093 	EXP 	face_image: autoDraw = False
352.0093 	EXP 	slider_treatment_surgery: autoDraw = False
352.0093 	EXP 	NextBu: autoDraw = False
352.0093 	EXP 	slider_treatment_radiation: autoDraw = False
352.0093 	EXP 	text_treatment_surgery: autoDraw = False
352.0093 	EXP 	text_treatment_radiation: autoDraw = False
352.0093 	EXP 	text: text = ''
352.0093 	EXP 	text: autoDraw = True
352.1010 	DATA 	Mouse:  Left button up, pos=(996,80)
352.7329 	EXP 	New trial (rep=0, index=83): {'faceImages': 'images\\FOREHEAD_CFD_AM_233_236_N.png'}
352.7419 	EXP 	text: autoDraw = False
352.7419 	EXP 	text: autoDraw = False
352.7419 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_AM_233_236_N.png'
352.7419 	EXP 	slider_treatment_surgery: markerPos = None
352.7419 	EXP 	slider_treatment_surgery: markerPos = None
352.7419 	EXP 	slider_treatment_radiation: markerPos = None
352.7419 	EXP 	slider_treatment_radiation: markerPos = None
352.7419 	EXP 	face_image: autoDraw = True
353.0393 	EXP 	slider_treatment_surgery: autoDraw = True
353.0393 	EXP 	NextBu: autoDraw = True
353.0393 	EXP 	slider_treatment_radiation: autoDraw = True
353.0393 	EXP 	text_treatment_surgery: autoDraw = True
353.0393 	EXP 	text_treatment_radiation: autoDraw = True
353.9122 	DATA 	Mouse: Left button down, pos=(1081,524)
354.0076 	DATA 	Mouse:  Left button up, pos=(1080,523)
354.8024 	DATA 	Mouse: Left button down, pos=(1070,549)
354.8155 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8250 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8343 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8437 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8529 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8644 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8733 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8807 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8916 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.8989 	DATA 	Mouse:  Left button up, pos=(1070,549)
354.9027 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
354.9119 	EXP 	slider_treatment_surgery: markerPos = 60.18518518518518
355.5170 	DATA 	Mouse: Left button down, pos=(861,230)
355.5259 	EXP 	slider_treatment_radiation: markerPos = 40.833333333333336
355.5335 	EXP 	slider_treatment_radiation: markerPos = 40.833333333333336
355.5452 	EXP 	slider_treatment_radiation: markerPos = 40.833333333333336
355.5555 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.5643 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.5741 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.5816 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.5925 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.6021 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.6091 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.6198 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.6293 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.6367 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.6465 	DATA 	Mouse:  Left button up, pos=(862,232)
355.6485 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
355.6579 	EXP 	slider_treatment_radiation: markerPos = 40.925925925925924
356.0078 	DATA 	Mouse: Left button down, pos=(932,127)
356.0233 	EXP 	face_image: autoDraw = False
356.0233 	EXP 	slider_treatment_surgery: autoDraw = False
356.0233 	EXP 	NextBu: autoDraw = False
356.0233 	EXP 	slider_treatment_radiation: autoDraw = False
356.0233 	EXP 	text_treatment_surgery: autoDraw = False
356.0233 	EXP 	text_treatment_radiation: autoDraw = False
356.0233 	EXP 	text: text = ''
356.0233 	EXP 	text: autoDraw = True
356.1222 	DATA 	Mouse:  Left button up, pos=(934,125)
356.8575 	EXP 	New trial (rep=0, index=84): {'faceImages': 'images\\FOREHEAD_035_M_F_N_A.png'}
356.8663 	EXP 	text: autoDraw = False
356.8663 	EXP 	text: autoDraw = False
356.8663 	EXP 	face_image: image = 'images\\FOREHEAD_035_M_F_N_A.png'
356.8663 	EXP 	slider_treatment_surgery: markerPos = None
356.8663 	EXP 	slider_treatment_surgery: markerPos = None
356.8663 	EXP 	slider_treatment_radiation: markerPos = None
356.8663 	EXP 	slider_treatment_radiation: markerPos = None
356.8663 	EXP 	face_image: autoDraw = True
357.1648 	EXP 	slider_treatment_surgery: autoDraw = True
357.1648 	EXP 	NextBu: autoDraw = True
357.1648 	EXP 	slider_treatment_radiation: autoDraw = True
357.1648 	EXP 	text_treatment_surgery: autoDraw = True
357.1648 	EXP 	text_treatment_radiation: autoDraw = True
358.3417 	DATA 	Mouse: Left button down, pos=(1062,538)
358.3576 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
358.3668 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
358.3777 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
358.3866 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
358.3990 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
358.4075 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
358.4136 	DATA 	Mouse:  Left button up, pos=(1062,538)
358.4153 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
358.4253 	EXP 	slider_treatment_surgery: markerPos = 59.44444444444444
359.0614 	DATA 	Mouse: Left button down, pos=(958,212)
359.0734 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.0829 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.0920 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1017 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1090 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1209 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1305 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1401 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1500 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1569 	DATA 	Mouse:  Left button up, pos=(958,212)
359.1608 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.1706 	EXP 	slider_treatment_radiation: markerPos = 49.81481481481482
359.4964 	DATA 	Mouse: Left button down, pos=(949,80)
359.5093 	EXP 	face_image: autoDraw = False
359.5093 	EXP 	slider_treatment_surgery: autoDraw = False
359.5093 	EXP 	NextBu: autoDraw = False
359.5093 	EXP 	slider_treatment_radiation: autoDraw = False
359.5093 	EXP 	text_treatment_surgery: autoDraw = False
359.5093 	EXP 	text_treatment_radiation: autoDraw = False
359.5093 	EXP 	text: text = ''
359.5093 	EXP 	text: autoDraw = True
359.5802 	DATA 	Mouse:  Left button up, pos=(949,80)
360.1910 	EXP 	New trial (rep=0, index=85): {'faceImages': 'images\\LIP_CFD_BF_224_002_N.png'}
360.2019 	EXP 	text: autoDraw = False
360.2019 	EXP 	text: autoDraw = False
360.2019 	EXP 	face_image: image = 'images\\LIP_CFD_BF_224_002_N.png'
360.2019 	EXP 	slider_treatment_surgery: markerPos = None
360.2019 	EXP 	slider_treatment_surgery: markerPos = None
360.2019 	EXP 	slider_treatment_radiation: markerPos = None
360.2019 	EXP 	slider_treatment_radiation: markerPos = None
360.2019 	EXP 	face_image: autoDraw = True
360.4974 	EXP 	slider_treatment_surgery: autoDraw = True
360.4974 	EXP 	NextBu: autoDraw = True
360.4974 	EXP 	slider_treatment_radiation: autoDraw = True
360.4974 	EXP 	text_treatment_surgery: autoDraw = True
360.4974 	EXP 	text_treatment_radiation: autoDraw = True
361.3979 	DATA 	Mouse: Left button down, pos=(1148,533)
361.4112 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4207 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4332 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4416 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4487 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4594 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4686 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4747 	DATA 	Mouse:  Left button up, pos=(1148,533)
361.4790 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.4876 	EXP 	slider_treatment_surgery: markerPos = 67.4074074074074
361.8989 	DATA 	Mouse: Left button down, pos=(969,214)
361.9079 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9153 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9260 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9354 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9456 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9549 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9643 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9736 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9830 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9952 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
361.9957 	DATA 	Mouse:  Left button up, pos=(969,214)
362.0047 	EXP 	slider_treatment_radiation: markerPos = 50.83333333333333
362.2143 	DATA 	Mouse: Left button down, pos=(924,124)
362.2245 	EXP 	face_image: autoDraw = False
362.2245 	EXP 	slider_treatment_surgery: autoDraw = False
362.2245 	EXP 	NextBu: autoDraw = False
362.2245 	EXP 	slider_treatment_radiation: autoDraw = False
362.2245 	EXP 	text_treatment_surgery: autoDraw = False
362.2245 	EXP 	text_treatment_radiation: autoDraw = False
362.2245 	EXP 	text: text = ''
362.2245 	EXP 	text: autoDraw = True
362.3298 	DATA 	Mouse:  Left button up, pos=(924,124)
362.8368 	EXP 	New trial (rep=0, index=86): {'faceImages': 'images\\NASALTIP_CFD_WF_002_004_N.png'}
362.8458 	EXP 	text: autoDraw = False
362.8458 	EXP 	text: autoDraw = False
362.8458 	EXP 	face_image: image = 'images\\NASALTIP_CFD_WF_002_004_N.png'
362.8458 	EXP 	slider_treatment_surgery: markerPos = None
362.8458 	EXP 	slider_treatment_surgery: markerPos = None
362.8458 	EXP 	slider_treatment_radiation: markerPos = None
362.8458 	EXP 	slider_treatment_radiation: markerPos = None
362.8458 	EXP 	face_image: autoDraw = True
363.1434 	EXP 	slider_treatment_surgery: autoDraw = True
363.1434 	EXP 	NextBu: autoDraw = True
363.1434 	EXP 	slider_treatment_radiation: autoDraw = True
363.1434 	EXP 	text_treatment_surgery: autoDraw = True
363.1434 	EXP 	text_treatment_radiation: autoDraw = True
363.9071 	DATA 	Mouse: Left button down, pos=(885,543)
363.9151 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
363.9245 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
363.9354 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
363.9451 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
363.9545 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
363.9636 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
363.9749 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
363.9844 	EXP 	slider_treatment_surgery: markerPos = 43.05555555555556
