10.6389 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
106.6930 	DATA 	Mouse:  Left button up, pos=(1262,223)
106.7039 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
107.3459 	DATA 	Mouse: Left button down, pos=(1015,119)
107.3630 	EXP 	face_image: autoDraw = False
107.3630 	EXP 	slider_treatment_surgery: autoDraw = False
107.3630 	EXP 	NextBu: autoDraw = False
107.3630 	EXP 	slider_treatment_radiation: autoDraw = False
107.3630 	EXP 	text_treatment_surgery: autoDraw = False
107.3630 	EXP 	text_treatment_radiation: autoDraw = False
107.3630 	EXP 	text: text = ''
107.3630 	EXP 	text: autoDraw = True
107.4129 	DATA 	Mouse:  Left button up, pos=(1015,119)
108.0455 	EXP 	New trial (rep=0, index=17): {'faceImages': 'images\\FOREHEAD_CFD_WF_250_167_N.png'}
108.0545 	EXP 	text: autoDraw = False
108.0545 	EXP 	text: autoDraw = False
108.0545 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WF_250_167_N.png'
108.0545 	EXP 	slider_treatment_surgery: markerPos = None
108.0545 	EXP 	slider_treatment_surgery: markerPos = None
108.0545 	EXP 	slider_treatment_radiation: markerPos = None
108.0545 	EXP 	slider_treatment_radiation: markerPos = None
108.0545 	EXP 	face_image: autoDraw = True
108.3515 	EXP 	slider_treatment_surgery: autoDraw = True
108.3515 	EXP 	NextBu: autoDraw = True
108.3515 	EXP 	slider_treatment_radiation: autoDraw = True
108.3515 	EXP 	text_treatment_surgery: autoDraw = True
108.3515 	EXP 	text_treatment_radiation: autoDraw = True
109.0098 	DATA 	Mouse: Left button down, pos=(1278,561)
109.1139 	DATA 	Mouse:  Left button up, pos=(1278,561)
110.4091 	DATA 	Mouse: Left button down, pos=(1268,538)
110.4165 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4249 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4342 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4436 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4525 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4615 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4707 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4817 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4906 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.4976 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.5035 	DATA 	Mouse:  Left button up, pos=(1268,538)
110.5084 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
110.5168 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
111.1629 	DATA 	Mouse: Left button down, pos=(1292,206)
111.1720 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.1815 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.1912 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.2002 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.2090 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.2187 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.2276 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.2369 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.2464 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.2477 	DATA 	Mouse:  Left button up, pos=(1292,206)
111.2561 	EXP 	slider_treatment_radiation: markerPos = 80.74074074074073
111.8163 	DATA 	Mouse: Left button down, pos=(970,139)
111.8354 	EXP 	face_image: autoDraw = False
111.8354 	EXP 	slider_treatment_surgery: autoDraw = False
111.8354 	EXP 	NextBu: autoDraw = False
111.8354 	EXP 	slider_treatment_radiation: autoDraw = False
111.8354 	EXP 	text_treatment_surgery: autoDraw = False
111.8354 	EXP 	text_treatment_radiation: autoDraw = False
111.8354 	EXP 	text: text = ''
111.8354 	EXP 	text: autoDraw = True
111.9068 	DATA 	Mouse:  Left button up, pos=(970,139)
112.6626 	EXP 	New trial (rep=0, index=18): {'faceImages': 'images\\FOREHEAD_CFD_WM_212_097_N.png'}
112.6740 	EXP 	text: autoDraw = False
112.6740 	EXP 	text: autoDraw = False
112.6740 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WM_212_097_N.png'
112.6740 	EXP 	slider_treatment_surgery: markerPos = None
112.6740 	EXP 	slider_treatment_surgery: markerPos = None
112.6740 	EXP 	slider_treatment_radiation: markerPos = None
112.6740 	EXP 	slider_treatment_radiation: markerPos = None
112.6740 	EXP 	face_image: autoDraw = True
112.9634 	EXP 	slider_treatment_surgery: autoDraw = True
112.9634 	EXP 	NextBu: autoDraw = True
112.9634 	EXP 	slider_treatment_radiation: autoDraw = True
112.9634 	EXP 	text_treatment_surgery: autoDraw = True
112.9634 	EXP 	text_treatment_radiation: autoDraw = True
114.0107 	DATA 	Mouse: Left button down, pos=(1268,561)
114.0661 	DATA 	Mouse:  Left button up, pos=(1268,561)
114.3297 	DATA 	Mouse: Left button down, pos=(1268,538)
114.3382 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.3483 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.3575 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.3664 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.3754 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.3851 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.3939 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.4051 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.4142 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.4261 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
114.4265 	DATA 	Mouse:  Left button up, pos=(1268,538)
114.4354 	EXP 	slider_treatment_surgery: markerPos = 78.51851851851852
115.1261 	DATA 	Mouse: Left button down, pos=(1289,211)
115.1305 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1399 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1500 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1573 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1681 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1774 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1848 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1955 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.1962 	DATA 	Mouse:  Left button up, pos=(1289,211)
115.2051 	EXP 	slider_treatment_radiation: markerPos = 80.46296296296296
115.8844 	DATA 	Mouse: Left button down, pos=(984,116)
115.8913 	EXP 	face_image: autoDraw = False
115.8913 	EXP 	slider_treatment_surgery: autoDraw = False
115.8913 	EXP 	NextBu: autoDraw = False
115.8913 	EXP 	slider_treatment_radiation: autoDraw = False
115.8913 	EXP 	text_treatment_surgery: autoDraw = False
115.8913 	EXP 	text_treatment_radiation: autoDraw = False
115.8913 	EXP 	text: text = ''
115.8913 	EXP 	text: autoDraw = True
115.9477 	DATA 	Mouse:  Left button up, pos=(984,116)
116.3918 	EXP 	New trial (rep=0, index=19): {'faceImages': 'images\\LCHEEK_006_M_F_N_A.png'}
116.4013 	EXP 	text: autoDraw = False
116.4013 	EXP 	text: autoDraw = False
116.4013 	EXP 	face_image: image = 'images\\LCHEEK_006_M_F_N_A.png'
116.4013 	EXP 	slider_treatment_surgery: markerPos = None
116.4013 	EXP 	slider_treatment_surgery: markerPos = None
116.4013 	EXP 	slider_treatment_radiation: markerPos = None
116.4013 	EXP 	slider_treatment_radiation: markerPos = None
116.4013 	EXP 	face_image: autoDraw = True
116.6986 	EXP 	slider_treatment_surgery: autoDraw = True
116.6986 	EXP 	NextBu: autoDraw = True
116.6986 	EXP 	slider_treatment_radiation: autoDraw = True
116.6986 	EXP 	text_treatment_surgery: autoDraw = True
116.6986 	EXP 	text_treatment_radiation: autoDraw = True
117.9164 	DATA 	Mouse: Left button down, pos=(1256,556)
118.0102 	DATA 	Mouse:  Left button up, pos=(1256,556)
118.9610 	DATA 	Mouse: Left button down, pos=(1266,540)
118.9693 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
118.9763 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
118.9870 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
118.9978 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0068 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0167 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0255 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0329 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0432 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0519 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0610 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0675 	DATA 	Mouse:  Left button up, pos=(1266,540)
119.0701 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.0789 	EXP 	slider_treatment_surgery: markerPos = 78.33333333333333
119.9195 	DATA 	Mouse: Left button down, pos=(1287,215)
119.9284 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
119.9370 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
119.9464 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
119.9551 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
119.9621 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
119.9727 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
119.9821 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
119.9914 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
120.0005 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
120.0101 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
120.0193 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
120.0206 	DATA 	Mouse:  Left button up, pos=(1287,215)
120.0284 	EXP 	slider_treatment_radiation: markerPos = 80.27777777777779
123.8737 	DATA 	Mouse: Left button down, pos=(1002,92)
123.8907 	EXP 	face_image: autoDraw = False
123.8907 	EXP 	slider_treatment_surgery: autoDraw = False
123.8907 	EXP 	NextBu: autoDraw = False
123.8907 	EXP 	slider_treatment_radiation: autoDraw = False
123.8907 	EXP 	text_treatment_surgery: autoDraw = False
123.8907 	EXP 	text_treatment_radiation: autoDraw = False
123.8907 	EXP 	text: text = ''
123.8907 	EXP 	text: autoDraw = True
123.9892 	DATA 	Mouse:  Left button up, pos=(1002,92)
124.4753 	EXP 	New trial (rep=0, index=20): {'faceImages': 'images\\LCHEEK_035_M_F_N_A.png'}
124.4840 	EXP 	text: autoDraw = False
124.4840 	EXP 	text: autoDraw = False
124.4840 	EXP 	face_image: image = 'images\\LCHEEK_035_M_F_N_A.png'
124.4840 	EXP 	slider_treatment_surgery: markerPos = None
124.4840 	EXP 	slider_treatment_surgery: markerPos = None
124.4840 	EXP 	slider_treatment_radiation: markerPos = None
124.4840 	EXP 	slider_treatment_radiation: markerPos = None
124.4840 	EXP 	face_image: autoDraw = True
124.7823 	EXP 	slider_treatment_surgery: autoDraw = True
124.7823 	EXP 	NextBu: autoDraw = True
124.7823 	EXP 	slider_treatment_radiation: autoDraw = True
124.7823 	EXP 	text_treatment_surgery: autoDraw = True
124.7823 	EXP 	text_treatment_radiation: autoDraw = True
125.4439 	DATA 	Mouse: Left button down, pos=(1225,552)
125.4578 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.4664 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.4754 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.4840 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.4951 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.5043 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.5160 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.5241 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.5300 	DATA 	Mouse:  Left button up, pos=(1226,552)
125.5314 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
125.5420 	EXP 	slider_treatment_surgery: markerPos = 74.62962962962962
126.1848 	DATA 	Mouse: Left button down, pos=(1257,248)
126.2738 	DATA 	Mouse:  Left button up, pos=(1257,248)
126.5437 	DATA 	Mouse: Left button down, pos=(1252,213)
126.5541 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.5634 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.5727 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.5818 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.5907 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.6003 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.6095 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.6185 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.6283 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.6376 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
126.6381 	DATA 	Mouse:  Left button up, pos=(1252,213)
126.6463 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
128.0868 	DATA 	Mouse: Left button down, pos=(1011,102)
128.0949 	EXP 	face_image: autoDraw = False
128.0949 	EXP 	slider_treatment_surgery: autoDraw = False
128.0949 	EXP 	NextBu: autoDraw = False
128.0949 	EXP 	slider_treatment_radiation: autoDraw = False
128.0949 	EXP 	text_treatment_surgery: autoDraw = False
128.0949 	EXP 	text_treatment_radiation: autoDraw = False
128.0949 	EXP 	text: text = ''
128.0949 	EXP 	text: autoDraw = True
128.1833 	DATA 	Mouse:  Left button up, pos=(1011,102)
128.6964 	EXP 	New trial (rep=0, index=21): {'faceImages': 'images\\LCHEEK_087_M_M_N_A.png'}
128.7055 	EXP 	text: autoDraw = False
128.7055 	EXP 	text: autoDraw = False
128.7055 	EXP 	face_image: image = 'images\\LCHEEK_087_M_M_N_A.png'
128.7055 	EXP 	slider_treatment_surgery: markerPos = None
128.7055 	EXP 	slider_treatment_surgery: markerPos = None
128.7055 	EXP 	slider_treatment_radiation: markerPos = None
128.7055 	EXP 	slider_treatment_radiation: markerPos = None
128.7055 	EXP 	face_image: autoDraw = True
128.9973 	EXP 	slider_treatment_surgery: autoDraw = True
128.9973 	EXP 	NextBu: autoDraw = True
128.9973 	EXP 	slider_treatment_radiation: autoDraw = True
128.9973 	EXP 	text_treatment_surgery: autoDraw = True
128.9973 	EXP 	text_treatment_radiation: autoDraw = True
130.6202 	DATA 	Mouse: Left button down, pos=(1248,540)
130.6347 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.6436 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.6547 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.6630 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.6718 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.6824 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.6911 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.7029 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.7117 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.7238 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.7319 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.7397 	DATA 	Mouse:  Left button up, pos=(1248,540)
130.7407 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
130.7518 	EXP 	slider_treatment_surgery: markerPos = 76.66666666666666
131.5711 	DATA 	Mouse: Left button down, pos=(1271,226)
131.5754 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.5844 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.5936 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.6008 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.6118 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.6211 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.6302 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.6392 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.6487 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
131.6547 	DATA 	Mouse:  Left button up, pos=(1271,226)
131.6593 	EXP 	slider_treatment_radiation: markerPos = 78.7962962962963
132.2413 	DATA 	Mouse: Left button down, pos=(1011,126)
132.2517 	EXP 	face_image: autoDraw = False
132.2517 	EXP 	slider_treatment_surgery: autoDraw = False
132.2517 	EXP 	NextBu: autoDraw = False
132.2517 	EXP 	slider_treatment_radiation: autoDraw = False
132.2517 	EXP 	text_treatment_surgery: autoDraw = False
132.2517 	EXP 	text_treatment_radiation: autoDraw = False
132.2517 	EXP 	text: text = ''
132.2517 	EXP 	text: autoDraw = True
132.3224 	DATA 	Mouse:  Left button up, pos=(1011,126)
133.0508 	EXP 	New trial (rep=0, index=22): {'faceImages': 'images\\LCHEEK_136_M_M_N_A.png\n'}
133.0522 	DEPRECATION 	Couldn't find image images\LCHEEK_136_M_M_N_A.png
; check path? (tried: C:\Users\annak\Documents\GitHub\faceattractiveness_lesion\images\LCHEEK_136_M_M_N_A.png
)
133.0830 	EXP 	window1: mouseVisible = True
133.0831 	DEBUG 	Saving data for FaceAttractiveness ExperimentHandler
133.0908 	INFO 	saved data to C:\Users\annak\Documents\GitHub\faceattractiveness_lesion\data/_FaceAttractiveness_2023-04-07_21h21.29.960.psydat
133.0929 	INFO 	saved data to 'C:\\Users\\annak\\Documents\\GitHub\\faceattractiveness_lesion\\data/_FaceAttractiveness_2023-04-07_21h21.29.960.csv'
